20160210:143803;1790
20160210:143805;1790
20160210:143807;1797
20160210:143808;1787
20160210:143810;1781
20160210:143811;1773
20160210:143813;1777
20160210:143815;1778
20160210:143816;1778
20160210:143818;1782
20160210:143820;1773
20160210:143821;1768
20160210:143823;1764
20160210:143824;1761
20160210:143826;1753
20160210:143827;1757
20160210:143829;1763
20160210:143831;1763
20160210:143833;1773
20160210:143834;1772
20160210:143836;1790
20160210:143837;1784
20160210:143839;1778
20160210:143841;1777
20160210:143842;1773
20160210:143844;1770
20160210:143845;1765
20160210:143847;1769
20160210:143849;1774
20160210:143850;1774
20160210:143852;1768
20160210:143853;1760
20160210:143855;1759
20160210:143857;1759
20160210:143858;1745
20160210:143900;1739
20160210:143901;1737
20160210:143903;1738
20160210:143905;1742
20160210:143906;1756
20160210:143908;1766
20160210:143910;1766
20160210:143911;1766
20160210:143913;1766
20160210:143915;1758
20160210:143916;1762
20160210:143918;1762
20160210:143919;1761
20160210:143921;1778
20160210:143922;1784
20160210:143924;1788
20160210:143926;1788
20160210:143927;1792
20160210:143929;1795
20160210:143931;1793
20160210:143932;1797
20160210:143934;1798
20160210:143935;1794
20160210:143937;1789
20160210:143938;1780
20160210:143940;1786
20160210:143942;1786
20160210:143943;1795
20160210:143945;1786
20160210:143946;1783
20160210:143948;1779
20160210:143949;1772
20160210:143951;1774
20160210:143952;1773
20160210:143954;1787
20160210:143955;1787
20160210:143957;1787
20160210:143959;1787
20160210:144000;1775
20160210:144002;1775
20160210:144003;1776
20160210:144005;1777
20160210:144006;1783
20160210:144008;1781
20160210:144010;1776
20160210:144011;1790
20160210:144013;1787
20160210:144014;1793
20160210:144016;1793
20160210:144018;1793
20160210:144019;1796
20160210:144021;1802
20160210:144022;1808
20160210:144024;1806
20160210:144026;1806
20160210:144027;1806
20160210:144029;1795
20160210:144030;1795
20160210:144032;1789
20160210:144033;1785
20160210:144035;1787
20160210:144036;1800
20160210:144038;1801
20160210:144040;1797
20160210:144041;1795
20160210:144043;1789
20160210:144044;1792
20160210:144046;1792
20160210:144047;1813
20160210:144052;1803
20160210:144054;1811
20160210:144055;1798
20160210:144057;1800
20160210:144058;1794
20160210:144100;1788
20160210:144101;1820
20160210:144103;1811
20160210:144104;1811
20160210:144106;1813
20160210:144108;1819
20160210:144109;1812
20160210:144111;1823
20160210:144112;1813
20160210:144114;1814
20160210:144115;1803
20160210:144117;1795
20160210:144119;1805
20160210:144120;1801
20160210:144122;1801
20160210:144123;1801
20160210:144125;1821
20160210:144126;1821
20160210:144128;1808
20160210:144130;1808
20160210:144131;1793
20160210:144133;1793
20160210:144134;1793
20160210:144136;1789
20160210:144137;1789
20160210:144139;1795
20160210:144140;1804
20160210:144142;1812
20160210:144144;1812
20160210:144145;1811
20160210:144147;1794
20160210:144148;1791
20160210:144150;1790
20160210:144152;1792
20160210:144153;1792
20160210:144155;1791
20160210:144156;1787
20160210:144158;1782
20160210:144159;1780
20160210:144201;1788
20160210:144203;1790
20160210:144204;1795
20160210:144206;1794
20160210:144207;1795
20160210:144209;1797
20160210:144210;1794
20160210:144212;1810
20160210:144214;1799
20160210:144215;1802
20160210:144217;1813
20160210:144219;1813
20160210:144220;1815
20160210:144222;1816
20160210:144225;1826
20160210:144226;1833
20160210:144228;1819
20160210:144229;1821
20160210:144231;1810
20160210:144232;1811
20160210:144234;1803
20160210:144235;1807
20160210:144237;1813
20160210:144238;1811
20160210:144240;1819
20160210:144242;1827
20160210:144243;1820
20160210:144245;1818
20160210:144246;1810
20160210:144248;1811
20160210:144250;1811
20160210:144251;1813
20160210:144253;1813
20160210:144254;1802
20160210:144256;1799
20160210:144258;1806
20160210:144259;1806
20160210:144301;1816
20160210:144302;1824
20160210:144304;1823
20160210:144306;1823
20160210:144307;1823
20160210:144309;1822
20160210:144310;1839
20160210:144312;1834
20160210:144313;1833
20160210:144315;1835
20160210:144320;1853
20160210:144323;1847
20160210:144324;1853
20160210:144326;1853
20160210:144327;1855
20160210:144329;1841
20160210:144330;1842
20160210:144332;1841
20160210:144334;1843
20160210:144335;1843
20160210:144337;1831
20160210:144338;1839
20160210:144340;1839
20160210:144341;1844
20160210:144343;1839
20160210:144349;1850
20160210:144350;1849
20160210:144352;1860
20160210:144355;1874
20160210:144356;1865
20160210:144358;1865
20160210:144400;1879
20160210:144401;1874
20160210:144404;1870
20160210:144406;1868
20160210:144407;1868
20160210:144409;1850
20160210:144412;1853
20160210:144414;1855
20160210:144417;1863
20160210:144420;1848
20160210:144423;1853
20160210:144426;1853
20160210:144434;1867
20160210:144436;1862
20160210:144437;1865
20160210:144439;1865
20160210:144440;1865
20160210:144442;1868
20160210:144443;1868
20160210:144445;1874
20160210:144446;1878
20160210:144448;1887
20160210:144450;1887
20160210:144451;1887
20160210:144453;1880
20160210:144454;1896
20160210:144457;1896
20160210:144459;1894
20160210:144500;1889
20160210:144502;1898
20160210:144503;1894
20160210:144505;1893
20160210:144506;1897
20160210:144508;1902
20160210:144510;1902
20160210:144511;1902
20160210:144513;1902
20160210:144514;1903
20160210:144516;1897
20160210:144517;1896
20160210:144519;1884
20160210:144520;1879
20160210:144522;1879
20160210:144524;1878
20160210:144525;1881
20160210:144528;1889
20160210:144533;1889
20160210:144534;1889
20160210:144536;1884
20160210:144537;1885
20160210:144540;1887
20160210:144543;1891
20160210:144545;1887
20160210:144546;1888
20160210:144548;1876
20160210:144550;1871
20160210:144551;1882
20160210:144553;1886
20160210:144554;1886
20160210:144556;1875
20160210:144558;1882
20160210:144605;1887
20160210:144607;1888
20160210:144608;1893
20160210:144610;1896
20160210:144611;1888
20160210:144613;1885
20160210:144614;1882
20160210:144616;1882
20160210:144618;1882
20160210:144619;1897
20160210:144621;1901
20160210:144622;1896
20160210:144624;1891
20160210:144625;1902
20160210:144627;1905
20160210:144628;1908
20160210:144630;1908
20160210:144631;1916
20160210:144633;1914
20160210:144634;1906
20160210:144636;1901
20160210:144637;1896
20160210:144639;1902
20160210:144640;1901
20160210:144642;1906
20160210:144643;1908
20160210:144645;1909
20160210:144647;1905
20160210:144648;1888
20160210:144650;1887
20160210:144651;1892
20160210:144653;1893
20160210:144654;1901
20160210:144656;1898
20160210:144657;1901
20160210:144659;1901
20160210:144702;1896
20160210:144704;1902
20160210:144705;1901
20160210:144707;1904
20160210:144708;1898
20160210:144710;1898
20160210:144711;1904
20160210:144713;1904
20160210:144715;1897
20160210:144716;1897
20160210:144718;1880
20160210:144719;1878
20160210:144721;1880
20160210:144722;1880
20160210:144724;1882
20160210:144725;1885
20160210:144727;1891
20160210:144728;1889
20160210:144730;1891
20160210:144731;1885
20160210:144733;1880
20160210:144734;1878
20160210:144736;1875
20160210:144737;1875
20160210:144739;1872
20160210:144740;1873
20160210:144742;1886
20160210:144743;1875
20160210:144745;1866
20160210:144747;1870
20160210:144748;1876
20160210:144750;1884
20160210:144751;1883
20160210:144753;1883
20160210:144754;1883
20160210:144756;1883
20160210:144757;1877
20160210:144759;1868
20160210:144800;1865
20160210:144802;1869
20160210:144803;1870
20160210:144805;1870
20160210:144806;1865
20160210:144808;1861
20160210:144809;1861
20160210:144811;1861
20160210:144812;1843
20160210:144814;1842
20160210:144815;1875
20160210:144817;1875
20160210:144818;1872
20160210:144820;1883
20160210:144822;1880
20160210:144825;1882
20160210:144826;1888
20160210:144828;1888
20160210:144829;1892
20160210:144831;1892
20160210:144834;1876
20160210:144836;1885
20160210:144837;1883
20160210:144839;1884
20160210:144840;1881
20160210:144842;1881
20160210:144843;1874
20160210:144845;1888
20160210:144847;1894
20160210:144848;1880
20160210:144850;1881
20160210:144851;1868
20160210:144853;1863
20160210:144854;1878
20160210:144856;1878
20160210:144859;1865
20160210:144902;1866
20160210:144904;1868
20160210:144905;1868
20160210:144907;1865
20160210:144908;1863
20160210:144910;1863
20160210:144911;1850
20160210:144913;1839
20160210:144915;1842
20160210:144916;1842
20160210:144918;1843
20160210:144919;1835
20160210:144921;1832
20160210:144922;1833
20160210:144924;1826
20160210:144925;1827
20160210:144927;1827
20160210:144929;1831
20160210:144930;1827
20160210:144932;1830
20160210:144933;1826
20160210:144936;1823
20160210:144938;1822
20160210:144939;1826
20160210:144942;1831
20160210:144944;1843
20160210:144945;1841
20160210:144947;1838
20160210:144948;1833
20160210:144950;1832
20160210:144952;1832
20160210:144953;1830
20160210:144955;1828
20160210:144956;1829
20160210:144958;1823
20160210:145000;1827
20160210:145001;1827
20160210:145003;1827
20160210:145004;1835
20160210:145006;1838
20160210:145007;1849
20160210:145010;1844
20160210:145018;1863
20160210:145020;1863
20160210:145021;1869
20160210:145023;1869
20160210:145028;1871
20160210:145030;1878
20160210:145031;1886
20160210:145033;1886
20160210:145035;1894
20160210:145036;1893
20160210:145038;1896
20160210:145039;1891
20160210:145041;1891
20160210:145043;1888
20160210:145044;1887
20160210:145046;1882
20160210:145049;1892
20160210:145051;1894
20160210:145052;1892
20160210:145054;1892
20160210:145056;1901
20160210:145059;1886
20160210:145100;1885
20160210:145102;1879
20160210:145104;1877
20160210:145105;1880
20160210:145107;1879
20160210:145108;1881
20160210:145110;1896
20160210:145113;1897
20160210:145115;1902
20160210:145116;1899
20160210:145118;1901
20160210:145119;1904
20160210:145121;1906
20160210:145122;1905
20160210:145124;1910
20160210:145126;1901
20160210:145127;1905
20160210:145129;1908
20160210:145130;1908
20160210:145132;1900
20160210:145134;1894
20160210:145135;1894
20160210:145137;1901
20160210:145138;1901
20160210:145140;1905
20160210:145141;1905
20160210:145143;1905
20160210:145145;1907
20160210:145146;1912
20160210:145148;1912
20160210:145149;1912
20160210:145151;1914
20160210:145152;1909
20160210:145154;1908
20160210:145156;1919
20160210:145157;1925
20160210:145159;1921
20160210:145201;1926
20160210:145202;1926
20160210:145204;1926
20160210:145205;1922
20160210:145207;1921
20160210:145209;1922
20160210:145211;1927
20160210:145212;1927
20160210:145214;1917
20160210:145215;1914
20160210:145217;1922
20160210:145219;1923
20160210:145220;1915
20160210:145222;1915
20160210:145223;1900
20160210:145225;1906
20160210:145227;1907
20160210:145228;1908
20160210:145230;1907
20160210:145232;1907
20160210:145233;1916
20160210:145235;1916
20160210:145236;1915
20160210:145238;1917
20160210:145239;1918
20160210:145241;1910
20160210:145242;1916
20160210:145244;1916
20160210:145246;1907
20160210:145247;1896
20160210:145249;1896
20160210:145250;1896
20160210:145252;1891
20160210:145253;1892
20160210:145257;1880
20160210:145258;1881
20160210:145300;1882
20160210:145302;1884
20160210:145303;1884
20160210:145305;1880
20160210:145307;1881
20160210:145308;1871
20160210:145311;1866
20160210:145313;1861
20160210:145316;1860
20160210:145318;1861
20160210:145319;1861
20160210:145323;1881
20160210:145326;1902
20160210:145327;1903
20160210:145329;1911
20160210:145331;1910
20160210:145332;1912
20160210:145334;1912
20160210:145336;1913
20160210:145337;1913
20160210:145339;1901
20160210:145341;1897
20160210:145342;1908
20160210:145344;1912
20160210:145345;1910
20160210:145347;1910
20160210:145348;1903
20160210:145350;1901
20160210:145352;1911
20160210:145353;1907
20160210:145355;1908
20160210:145356;1908
20160210:145358;1918
20160210:145400;1917
20160210:145401;1931
20160210:145403;1936
20160210:145404;1936
20160210:145406;1936
20160210:145408;1923
20160210:145409;1931
20160210:145411;1936
20160210:145412;1935
20160210:145414;1934
20160210:145416;1922
20160210:145417;1920
20160210:145419;1930
20160210:145420;1931
20160210:145422;1931
20160210:145424;1923
20160210:145425;1930
20160210:145427;1935
20160210:145428;1935
20160210:145430;1934
20160210:145432;1933
20160210:145433;1929
20160210:145435;1919
20160210:145436;1924
20160210:145438;1922
20160210:145439;1922
20160210:145441;1918
20160210:145443;1925
20160210:145444;1931
20160210:145446;1924
20160210:145448;1925
20160210:145449;1925
20160210:145451;1927
20160210:145452;1916
20160210:145454;1916
20160210:145455;1903
20160210:145457;1894
20160210:145459;1897
20160210:145500;1898
20160210:145502;1898
20160210:145503;1900
20160210:145505;1886
20160210:145507;1897
20160210:145508;1898
20160210:145510;1899
20160210:145512;1910
20160210:145513;1923
20160210:145515;1935
20160210:145516;1935
20160210:145518;1939
20160210:145520;1934
20160210:145521;1939
20160210:145523;1942
20160210:145524;1947
20160210:145526;1946
20160210:145528;1946
20160210:145529;1949
20160210:145531;1941
20160210:145532;1929
20160210:145534;1930
20160210:145536;1934
20160210:145537;1939
20160210:145539;1937
20160210:145540;1943
20160210:145542;1949
20160210:145544;1950
20160210:145545;1956
20160210:145547;1965
20160210:145549;1966
20160210:145550;1966
20160210:145552;1957
20160210:145553;1971
20160210:145555;1974
20160210:145556;1986
20160210:145600;1999
20160210:145601;1992
20160210:145603;1992
20160210:145604;1986
20160210:145607;1986
20160210:145609;1977
20160210:145610;1968
20160210:145612;1977
20160210:145613;1977
20160210:145615;1981
20160210:145616;1986
20160210:145618;1982
20160210:145619;1992
20160210:145624;1997
20160210:145625;1986
20160210:145627;1981
20160210:145628;1986
20160210:145630;1987
20160210:145631;1963
20160210:145633;1973
20160210:145635;1991
20160210:145636;1975
20160210:145638;1991
20160210:145639;1998
20160210:145641;1988
20160210:145642;1986
20160210:145644;1981
20160210:145648;2004
20160210:145650;2009
20160210:145651;2016
20160210:145653;2020
20160210:145654;2026
20160210:145656;2026
20160210:145657;2023
20160210:145659;2027
20160210:145700;2027
20160210:145702;2027
20160210:145704;2009
20160210:145705;2004
20160210:145707;2004
20160210:145708;1991
20160210:145710;1998
20160210:145711;1978
20160210:145713;1988
20160210:145715;1977
20160210:145716;1979
20160210:145718;1986
20160210:145719;1997
20160210:145722;1996
20160210:145724;2002
20160210:145725;2000
20160210:145727;2000
20160210:145728;2000
20160210:145730;1962
20160210:145731;1962
20160210:145733;1961
20160210:145734;1936
20160210:145736;1945
20160210:145738;1936
20160210:145739;1936
20160210:145741;1943
20160210:145743;1944
20160210:145744;1956
20160210:145746;1953
20160210:145747;1953
20160210:145750;1951
20160210:145752;1951
20160210:145753;1951
20160210:145755;1951
20160210:145756;1948
20160210:145758;1949
20160210:145759;1962
20160210:145801;1962
20160210:145802;1972
20160210:145804;1973
20160210:145805;1987
20160210:145807;1992
20160210:145809;1995
20160210:145810;2010
20160210:145812;2006
20160210:145813;2006
20160210:145815;2006
20160210:145817;2001
20160210:145818;2001
20160210:145820;1997
20160210:145821;1979
20160210:145824;1989
20160210:145825;1993
20160210:145827;1990
20160210:145829;1991
20160210:145830;1991
20160210:145833;2006
20160210:145835;2018
20160210:145837;2018
20160210:145838;2004
20160210:145840;1989
20160210:145841;1992
20160210:145843;1993
20160210:145844;1993
20160210:145851;1997
20160210:145853;1992
20160210:145854;1998
20160210:145856;2003
20160210:145857;1997
20160210:145859;1991
20160210:145900;1988
20160210:145902;1979
20160210:145903;1969
20160210:145906;1963
20160210:145910;1945
20160210:145911;1956
20160210:145913;1959
