20160219:013745494;1,11137
20160219:013750010;1,11135
20160219:013750366;1,11135
20160219:013750760;1,11135
20160219:013751079;1,11135
20160219:013751393;1,11135
20160219:013751760;1,11135
20160219:013752129;1,11135
20160219:013752455;1,11135
20160219:013752802;1,11136
20160219:013753870;1,11136
20160219:013754191;1,11136
20160219:013754512;1,11136
20160219:013754853;1,11136
20160219:013755204;1,11136
20160219:013755518;1,11136
20160219:013755842;1,11136
20160219:013756197;1,11136
20160219:013756544;1,11136
20160219:013756871;1,11136
20160219:013757194;1,11136
20160219:013757615;1,11136
20160219:013757984;1,11136
20160219:013758300;1,11136
20160219:013758630;1,11135
20160219:013758994;1,11135
20160219:013759347;1,11135
20160219:013759665;1,11135
20160219:013800004;1,11135
20160219:013800347;1,11135
20160219:013800701;1,11135
20160219:013801038;1,11135
20160219:013801363;1,11135
20160219:013801700;1,11135
20160219:013802054;1,11135
20160219:013802377;1,11135
20160219:013802718;1,11135
20160219:013803040;1,1114
20160219:013803367;1,1114
20160219:013803689;1,1114
20160219:013804020;1,1114
20160219:013804359;1,1114
20160219:013804702;1,1114
20160219:013805018;1,1114
20160219:013805360;1,1114
20160219:013805685;1,1114
20160219:013806033;1,1114
20160219:013806363;1,1114
20160219:013806712;1,1114
20160219:013807031;1,1114
20160219:013807373;1,1114
20160219:013807739;1,11141
20160219:013808100;1,11141
20160219:013808440;1,11141
20160219:013808754;1,11141
20160219:013809076;1,11142
20160219:013809400;1,11142
20160219:013809738;1,11142
20160219:013810048;1,11142
20160219:013810463;1,11141
20160219:013810802;1,11141
20160219:013814251;1,11141
20160219:013814596;1,11141
20160219:013814948;1,11141
20160219:013815281;1,11141
20160219:013815607;1,11141
20160219:013815948;1,11141
20160219:013816280;1,11141
20160219:013816604;1,11141
20160219:013816943;1,11141
20160219:013817288;1,11141
20160219:013819773;1,11141
20160219:013820136;1,11141
20160219:013820479;1,11141
20160219:013823614;1,11142
20160219:013823956;1,11142
20160219:013824297;1,11142
20160219:013824693;1,11142
20160219:013825024;1,11142
20160219:013825353;1,11142
20160219:013825701;1,11142
20160219:013826021;1,1114
20160219:013829267;1,11141
20160219:013829589;1,11141
20160219:013829925;1,11141
20160219:013830243;1,11141
20160219:013830568;1,11141
20160219:013830889;1,11141
20160219:013831209;1,11141
20160219:013831559;1,11141
20160219:013831896;1,11141
20160219:013832260;1,11141
20160219:013832591;1,11141
20160219:013832918;1,11141
20160219:013833251;1,11141
20160219:013833573;1,11141
20160219:013833912;1,11141
20160219:013834277;1,11141
20160219:013834618;1,11141
20160219:013834960;1,11141
20160219:013835309;1,11141
20160219:013835658;1,11141
20160219:013835972;1,11141
20160219:013836322;1,11141
20160219:013836642;1,11141
20160219:013836966;1,1114
20160219:013837336;1,1114
20160219:013837703;1,1114
20160219:013838022;1,1114
20160219:013838362;1,11141
20160219:013838699;1,11141
20160219:013839053;1,11141
20160219:013839422;1,11141
20160219:013839784;1,11141
20160219:013842866;1,1114
20160219:013843211;1,1114
20160219:013843556;1,1114
20160219:013843926;1,1114
20160219:013844278;1,1114
20160219:013907524;1,11139
20160219:013908040;1,11139
20160219:013908511;1,11139
20160219:013908856;1,11139
20160219:013909220;1,11139
20160219:013909548;1,11139
20160219:013909882;1,11139
20160219:013910218;1,11139
20160219:013910569;1,11139
20160219:013910911;1,11139
20160219:013911245;1,11139
20160219:013911560;1,11139
20160219:013911891;1,11139
20160219:013912213;1,11139
20160219:013912553;1,11139
20160219:013914691;1,11141
20160219:013915013;1,11141
20160219:013915360;1,11141
20160219:013915703;1,11141
20160219:013916041;1,1114
20160219:013916363;1,1114
20160219:013916708;1,1114
20160219:013918821;1,1114
20160219:013919205;1,1114
20160219:013919534;1,1114
20160219:013919884;1,11139
20160219:013920254;1,11139
20160219:013920590;1,11139
20160219:013920927;1,11139
20160219:013921254;1,11139
20160219:013921599;1,11139
20160219:013921936;1,11139
20160219:013922280;1,11139
20160219:013922597;1,11139
20160219:013922973;1,11139
20160219:013924921;1,11139
20160219:013925288;1,11139
20160219:013925634;1,11139
20160219:013925969;1,11139
20160219:013926302;1,11139
20160219:013926639;1,11139
20160219:013928578;1,11139
20160219:013928901;1,11139
20160219:013930467;1,11139
20160219:013930806;1,11139
20160219:013931162;1,11139
20160219:013931512;1,11139
20160219:013931847;1,11139
20160219:013932173;1,11139
20160219:013932486;1,11139
20160219:013932836;1,11139
20160219:013933178;1,11139
20160219:013933533;1,11139
20160219:013933864;1,11139
20160219:013934205;1,11139
20160219:013934548;1,11139
20160219:013934880;1,11139
20160219:013935193;1,11139
20160219:013935676;1,1114
20160219:013937582;1,11139
20160219:013937936;1,11139
20160219:013938249;1,11139
20160219:013938606;1,11139
20160219:013938939;1,11139
20160219:013939266;1,11139
20160219:013939572;1,11139
20160219:013939893;1,11139
20160219:013940218;1,11139
20160219:013940546;1,11139
20160219:013940868;1,11139
20160219:013941219;1,11139
20160219:013941572;1,11139
20160219:013941953;1,11139
20160219:013942263;1,11139
20160219:013942577;1,11139
20160219:013943052;1,11139
20160219:013943400;1,11139
20160219:013943768;1,11139
20160219:013944155;1,11139
20160219:013944487;1,11139
20160219:013944821;1,11139
20160219:013945147;1,11139
20160219:013945505;1,11139
20160219:013945855;1,11139
20160219:013946203;1,11139
20160219:013946517;1,11139
20160219:013946848;1,11139
20160219:013947189;1,11139
20160219:013947545;1,11139
20160219:013947882;1,11139
20160219:013948228;1,11139
20160219:013948568;1,11139
20160219:013948948;1,1114
20160219:013949273;1,1114
20160219:013949597;1,1114
20160219:013949954;1,1114
20160219:013950308;1,1114
20160219:013953800;1,1114
20160219:013954131;1,1114
20160219:013954524;1,1114
20160219:013954889;1,1114
20160219:013955250;1,1114
20160219:013955603;1,1114
20160219:013955937;1,1114
20160219:013956282;1,1114
20160219:013956606;1,1114
20160219:013956949;1,1114
20160219:013957281;1,1114
20160219:013957603;1,1114
20160219:013957986;1,1114
20160219:013958335;1,1114
20160219:013958654;1,1114
20160219:014000206;1,1114
20160219:014000519;1,1114
20160219:014000852;1,1114
20160219:014001195;1,1114
20160219:014001579;1,1114
20160219:014001921;1,1114
20160219:014002296;1,1114
20160219:014002629;1,1114
20160219:014002939;1,1114
20160219:014003342;1,1114
20160219:014004610;1,1114
20160219:014004968;1,1114
20160219:014005346;1,1114
20160219:014005704;1,1114
20160219:014006078;1,1114
20160219:014006450;1,1114
20160219:014006804;1,11139
20160219:014007160;1,11139
20160219:014007498;1,11139
20160219:014007954;1,11143
20160219:014008341;1,11143
20160219:014008688;1,11143
20160219:014009034;1,11143
20160219:014009378;1,11143
20160219:014009719;1,11143
20160219:014010047;1,11143
20160219:014012058;1,11142
20160219:014012402;1,11143
20160219:014012791;1,11143
20160219:014013127;1,11143
20160219:014013476;1,11143
20160219:014013845;1,11143
20160219:014014184;1,11143
20160219:014014539;1,11143
20160219:014014887;1,11143
20160219:014016242;1,11143
20160219:014016611;1,11143
20160219:014017932;1,11143
20160219:014018277;1,11145
20160219:014018614;1,11145
20160219:014018938;1,11145
20160219:014019291;1,11145
20160219:014019618;1,11146
20160219:014019951;1,11146
20160219:014020276;1,11146
20160219:014020610;1,11146
20160219:014020933;1,11146
20160219:014021254;1,11146
20160219:014023160;1,11146
20160219:014023521;1,11146
20160219:014023886;1,11146
20160219:014024253;1,11145
20160219:014024586;1,11145
20160219:014024931;1,11145
20160219:014025258;1,11145
20160219:014029267;1,11144
20160219:014029588;1,11144
20160219:014029917;1,11144
20160219:014030267;1,11144
20160219:014030588;1,11144
20160219:014030918;1,11144
20160219:014031297;1,11144
20160219:014031632;1,11144
20160219:014031952;1,11144
20160219:014032288;1,11144
20160219:014032630;1,11144
20160219:014032974;1,11144
20160219:014033336;1,11144
20160219:014033705;1,11144
20160219:014034118;1,11144
20160219:014034511;1,11144
20160219:014034869;1,11144
20160219:014035210;1,11144
20160219:014035573;1,11144
20160219:014035895;1,11144
20160219:014036281;1,11144
20160219:014036630;1,11144
20160219:014036969;1,11144
20160219:014037311;1,11144
20160219:014037630;1,11144
20160219:014037975;1,11144
20160219:014038415;1,11144
20160219:014038757;1,11144
20160219:014039080;1,11144
20160219:014039410;1,11144
20160219:014039735;1,11145
20160219:014040042;1,11145
20160219:014040377;1,11145
20160219:014040721;1,11145
20160219:014041051;1,11145
20160219:014041402;1,11145
20160219:014041743;1,11145
20160219:014042090;1,11145
20160219:014042423;1,11145
20160219:014042758;1,11145
20160219:014043119;1,11145
20160219:014043558;1,11145
20160219:014043881;1,11145
20160219:014044264;1,11145
20160219:014044582;1,11145
20160219:014044964;1,11145
20160219:014045339;1,11145
20160219:014045705;1,11145
20160219:014046034;1,11145
20160219:014046366;1,11145
20160219:014046741;1,11145
20160219:014047086;1,11145
20160219:014047421;1,11145
20160219:014047787;1,11145
20160219:014048131;1,11145
20160219:014048518;1,11145
20160219:014048867;1,11145
20160219:014052719;1,11144
20160219:014053037;1,11145
20160219:014053447;1,11145
20160219:014053775;1,11145
20160219:014054119;1,11145
20160219:014054440;1,11145
20160219:014054749;1,11145
20160219:014055065;1,11145
20160219:014055381;1,11145
20160219:014055777;1,11145
20160219:014056100;1,11145
20160219:014056446;1,11145
20160219:014056812;1,11145
20160219:014057161;1,11145
20160219:014057518;1,11145
20160219:014057842;1,11146
20160219:014058183;1,11146
20160219:014058514;1,11146
20160219:014058850;1,11146
20160219:014059209;1,11146
20160219:014059551;1,11146
20160219:014101613;1,11145
20160219:014101945;1,11145
20160219:014102295;1,11145
20160219:014102680;1,11145
20160219:014103073;1,11145
20160219:014103394;1,11145
20160219:014103710;1,11145
20160219:014104054;1,11145
20160219:014104413;1,11145
20160219:014104750;1,11145
20160219:014105095;1,11144
20160219:014105480;1,11144
20160219:014105816;1,11144
20160219:014106143;1,11145
20160219:014106464;1,11145
20160219:014106840;1,11145
20160219:014107206;1,11151
20160219:014107519;1,11151
20160219:014107870;1,11151
20160219:014108252;1,11157
20160219:014108591;1,11157
20160219:014108913;1,11157
20160219:014109244;1,11157
20160219:014109586;1,11157
20160219:014109941;1,11157
20160219:014110304;1,11157
20160219:014111536;1,11157
20160219:014111887;1,11157
20160219:014112245;1,11157
20160219:014112603;1,11157
20160219:014112950;1,11157
20160219:014113290;1,11157
20160219:014115438;1,11157
20160219:014115822;1,11157
20160219:014116146;1,11157
20160219:014116540;1,11157
20160219:014116889;1,11157
20160219:014117262;1,11157
20160219:014119330;1,11157
20160219:014119721;1,11157
20160219:014120082;1,11157
20160219:014120439;1,11156
20160219:014120785;1,11156
20160219:014123071;1,11156
20160219:014123417;1,11155
20160219:014123745;1,11154
20160219:014124161;1,11154
20160219:014124481;1,11154
20160219:014124886;1,11154
20160219:014125236;1,11153
20160219:014125815;1,11153
20160219:014126195;1,11156
20160219:014126568;1,11156
20160219:014126951;1,11156
20160219:014127298;1,11156
20160219:014127656;1,11156
20160219:014127990;1,11156
20160219:014128376;1,11156
20160219:014128714;1,11156
20160219:014129057;1,11156
20160219:014129409;1,11156
20160219:014129776;1,11156
20160219:014130117;1,11156
20160219:014130455;1,11156
20160219:014130812;1,11155
20160219:014131132;1,11155
20160219:014131476;1,11155
20160219:014131862;1,11156
20160219:014133917;1,11156
20160219:014134332;1,11153
20160219:014134668;1,11153
20160219:014135040;1,11153
20160219:014135391;1,11153
20160219:014135752;1,11155
20160219:014136083;1,11155
20160219:014136398;1,11155
20160219:014138549;1,11156
20160219:014138881;1,11156
20160219:014139241;1,11156
20160219:014139623;1,11156
20160219:014139959;1,11156
20160219:014140299;1,11156
20160219:014140660;1,11155
20160219:014141001;1,11155
20160219:014141345;1,11155
20160219:014141678;1,11155
20160219:014142022;1,11155
20160219:014142381;1,11156
20160219:014142714;1,11156
20160219:014143040;1,11156
20160219:014144222;1,11156
20160219:014144570;1,11156
20160219:014144894;1,11156
20160219:014145231;1,11156
20160219:014145578;1,11156
20160219:014145935;1,11156
20160219:014146291;1,11156
20160219:014146635;1,11156
20160219:014146989;1,11156
20160219:014147329;1,11156
20160219:014147673;1,11156
20160219:014147998;1,11156
20160219:014148328;1,11156
20160219:014148716;1,11156
20160219:014149053;1,11156
20160219:014149398;1,11156
20160219:014151675;1,11152
20160219:014151999;1,11152
20160219:014152328;1,11156
20160219:014152658;1,11156
20160219:014152989;1,11156
20160219:014153348;1,11156
20160219:014153724;1,11156
20160219:014154062;1,11156
20160219:014154470;1,11156
20160219:014154794;1,11156
20160219:014155147;1,11156
20160219:014155501;1,11156
20160219:014155856;1,11156
20160219:014156186;1,11156
20160219:014156555;1,11156
20160219:014156890;1,11156
20160219:014157243;1,11156
20160219:014157573;1,11156
20160219:014157916;1,11156
20160219:014158275;1,11156
20160219:014158617;1,11156
20160219:014158963;1,11156
20160219:014159295;1,11156
20160219:014159607;1,11156
20160219:014159951;1,11156
20160219:014200286;1,11156
20160219:014200626;1,11156
20160219:014200937;1,11156
20160219:014201257;1,11156
20160219:014201600;1,11156
20160219:014201929;1,11156
20160219:014202256;1,11156
20160219:014202586;1,11156
20160219:014202906;1,11156
20160219:014203286;1,11156
20160219:014203628;1,11156
20160219:014203974;1,11156
20160219:014204321;1,11156
20160219:014204655;1,11156
20160219:014205005;1,11156
20160219:014207017;1,11155
20160219:014207342;1,11155
20160219:014207672;1,11155
20160219:014208019;1,11155
20160219:014208341;1,11155
20160219:014210335;1,1115
20160219:014210670;1,11151
20160219:014211020;1,11151
20160219:014211329;1,11151
20160219:014211648;1,11151
20160219:014211969;1,11151
20160219:014212291;1,11151
20160219:014212611;1,11151
20160219:014212925;1,11151
20160219:014213252;1,11151
20160219:014213576;1,11151
20160219:014213893;1,11151
20160219:014214214;1,11151
20160219:014214590;1,11152
20160219:014214912;1,11152
20160219:014215263;1,11152
20160219:014215605;1,11152
20160219:014215954;1,11152
20160219:014216268;1,11152
20160219:014216586;1,11151
20160219:014216917;1,11151
20160219:014217242;1,11151
20160219:014218372;1,11151
20160219:014218724;1,11151
20160219:014219079;1,11151
20160219:014219416;1,11151
20160219:014219780;1,11151
20160219:014220117;1,11151
20160219:014220474;1,11151
20160219:014220839;1,11151
20160219:014221187;1,11151
20160219:014221573;1,11151
20160219:014221931;1,11151
20160219:014222315;1,11151
20160219:014222729;1,11151
20160219:014223099;1,11151
20160219:014223431;1,11151
20160219:014223752;1,11151
20160219:014224072;1,11151
20160219:014224427;1,11151
20160219:014228060;1,11151
20160219:014228416;1,11151
20160219:014228740;1,11151
20160219:014229088;1,11151
20160219:014229408;1,11151
20160219:014229729;1,11151
20160219:014233414;1,11151
20160219:014233751;1,11151
20160219:014234072;1,11151
20160219:014234405;1,11151
20160219:014234713;1,11151
20160219:014235033;1,11151
20160219:014235346;1,11151
20160219:014235663;1,11151
20160219:014236007;1,11151
20160219:014236358;1,11151
20160219:014236687;1,11151
20160219:014237003;1,11151
20160219:014237330;1,11151
20160219:014237666;1,11151
20160219:014238039;1,11152
20160219:014238411;1,11152
20160219:014238737;1,11152
20160219:014241565;1,11152
20160219:014241932;1,11152
20160219:014242306;1,11152
20160219:014242641;1,11152
20160219:014243738;1,11152
20160219:014244133;1,11152
20160219:014244497;1,11156
20160219:014244884;1,11156
20160219:014246850;1,11156
20160219:014247197;1,11156
20160219:014247538;1,11156
20160219:014247884;1,11156
20160219:014248226;1,11156
20160219:014248574;1,11156
20160219:014248912;1,11156
20160219:014249286;1,11156
20160219:014249622;1,11157
