20160218:184315098;1,10955
20160218:184315409;1,10962
20160218:184315775;1,10962
20160218:184316163;1,10962
20160218:184316535;1,10962
20160218:184316857;1,10961
20160218:184317202;1,10961
20160218:184317615;1,10961
20160218:184317912;1,10961
20160218:184318282;1,10963
20160218:184320443;1,10963
20160218:184320766;1,10962
20160218:184321116;1,10962
20160218:184321474;1,10962
20160218:184321823;1,10962
20160218:184322147;1,10962
20160218:184322486;1,10962
20160218:184322861;1,10962
20160218:184324291;1,10962
20160218:184324604;1,10962
20160218:184324891;1,10962
20160218:184325251;1,10962
20160218:184326670;1,10961
20160218:184327018;1,10961
20160218:184327344;1,10961
20160218:184327671;1,10961
20160218:184328005;1,10961
20160218:184328315;1,10961
20160218:184328704;1,10961
20160218:184330216;1,10961
20160218:184330588;1,10961
20160218:184330888;1,10961
20160218:184331215;1,10961
20160218:184331542;1,10961
20160218:184331868;1,10961
20160218:184333088;1,10961
20160218:184333435;1,10961
20160218:184333766;1,10961
20160218:184334143;1,10963
20160218:184334488;1,10963
20160218:184334804;1,10963
20160218:184335192;1,10963
20160218:184335550;1,10963
20160218:184335996;1,10963
20160218:184336305;1,10963
20160218:184336616;1,10963
20160218:184336965;1,10963
20160218:184337309;1,10963
20160218:184337674;1,10963
20160218:184338954;1,10963
20160218:184339242;1,10963
20160218:184339578;1,10963
20160218:184339989;1,10963
20160218:184340325;1,10963
20160218:184340649;1,10962
20160218:184340999;1,10962
20160218:184341327;1,10962
20160218:184341762;1,10962
20160218:184342121;1,10962
20160218:184342428;1,10962
20160218:184342775;1,10962
20160218:184343159;1,10962
20160218:184343511;1,10962
20160218:184343871;1,10962
20160218:184344256;1,10962
20160218:184344562;1,10962
20160218:184344869;1,10962
20160218:184345229;1,10962
20160218:184345563;1,10962
20160218:184345925;1,10962
20160218:184346240;1,10962
20160218:184346595;1,10962
20160218:184346965;1,10962
20160218:184348357;1,10964
20160218:184348736;1,10964
20160218:184349099;1,10964
20160218:184349397;1,10964
20160218:184349737;1,10964
20160218:184350132;1,10964
20160218:184350479;1,10964
20160218:184350801;1,10964
20160218:184351118;1,10964
20160218:184351477;1,10964
20160218:184351805;1,10964
20160218:184352165;1,10964
20160218:184352546;1,10964
20160218:184352883;1,10964
20160218:184353199;1,10964
20160218:184353536;1,10964
20160218:184353910;1,10964
20160218:184354925;1,10963
20160218:184355285;1,10963
20160218:184355593;1,10963
20160218:184357115;1,10963
20160218:184357474;1,10963
20160218:184357814;1,10963
20160218:184358160;1,10963
20160218:184359342;1,10963
20160218:184359678;1,10963
20160218:184400029;1,10963
20160218:184400369;1,10963
20160218:184400723;1,10963
20160218:184401065;1,10969
20160218:184401417;1,10969
20160218:184401742;1,10969
20160218:184402171;1,10973
20160218:184402547;1,10973
20160218:184402872;1,10973
20160218:184403207;1,10973
20160218:184403602;1,10974
20160218:184403959;1,10974
20160218:184404332;1,10974
20160218:184404661;1,10974
20160218:184405024;1,10974
20160218:184405349;1,10974
20160218:184405723;1,10974
20160218:184406072;1,10974
20160218:184406423;1,10974
20160218:184406775;1,10974
20160218:184407160;1,10974
20160218:184408743;1,10974
20160218:184409099;1,10974
20160218:184409406;1,10974
20160218:184409752;1,10974
20160218:184410108;1,10974
20160218:184410470;1,10974
20160218:184410799;1,10974
20160218:184411171;1,10974
20160218:184411502;1,10974
20160218:184414443;1,10979
20160218:184415754;1,10979
20160218:184417027;1,10979
20160218:184418409;1,10981
20160218:184418720;1,10981
20160218:184419017;1,10981
20160218:184419366;1,10981
20160218:184419692;1,10985
20160218:184420059;1,10985
20160218:184420405;1,10985
20160218:184420787;1,10985
20160218:184421187;1,10984
20160218:184421521;1,10984
20160218:184421866;1,10984
20160218:184423989;1,10984
20160218:184424348;1,10984
20160218:184424778;1,10984
20160218:184425063;1,10984
20160218:184425386;1,10984
20160218:184425728;1,10984
20160218:184426084;1,10984
20160218:184426435;1,10989
20160218:184426868;1,10989
20160218:184427168;1,10989
20160218:184427481;1,10989
20160218:184427825;1,10989
20160218:184428192;1,10989
20160218:184428551;1,10989
20160218:184428910;1,10989
20160218:184429249;1,10989
20160218:184429588;1,10989
20160218:184429943;1,10989
20160218:184430312;1,10989
20160218:184430710;1,10989
20160218:184431079;1,10989
20160218:184431506;1,10989
20160218:184431853;1,10989
20160218:184432180;1,10989
20160218:184432513;1,10989
20160218:184432853;1,10989
20160218:184433197;1,10989
20160218:184433581;1,10989
20160218:184433940;1,10989
20160218:184434310;1,1099
20160218:184434703;1,1099
20160218:184435003;1,1099
20160218:184435379;1,10993
20160218:184435723;1,10993
20160218:184436040;1,10993
20160218:184436371;1,10993
20160218:184436704;1,10994
20160218:184437051;1,10994
20160218:184437426;1,10994
20160218:184437749;1,10994
20160218:184438094;1,10994
20160218:184438451;1,10994
20160218:184438760;1,10994
20160218:184439099;1,10994
20160218:184439469;1,10994
20160218:184439816;1,10994
20160218:184440143;1,10994
20160218:184440549;1,10994
20160218:184440913;1,10994
20160218:184441261;1,10994
20160218:184441596;1,10994
20160218:184441952;1,10994
20160218:184442265;1,10994
20160218:184442626;1,10994
20160218:184442908;1,10994
20160218:184443253;1,10994
20160218:184443583;1,10994
20160218:184443910;1,10994
20160218:184444260;1,10994
20160218:184445701;1,10994
20160218:184446069;1,10994
20160218:184446372;1,10994
20160218:184446692;1,10994
20160218:184447898;1,10994
20160218:184448213;1,10994
20160218:184448495;1,10994
20160218:184448836;1,10994
20160218:184449148;1,10994
20160218:184449461;1,10994
20160218:184450547;1,10996
20160218:184450869;1,10996
20160218:184452523;1,10994
20160218:184452879;1,10994
20160218:184453221;1,10994
20160218:184453537;1,10994
20160218:184454782;1,10994
20160218:184455094;1,10994
20160218:184455405;1,10994
20160218:184455719;1,10994
20160218:184456016;1,10994
20160218:184456389;1,10994
20160218:184456737;1,10994
20160218:184457037;1,10994
20160218:184458098;1,10993
20160218:184459704;1,10994
20160218:184500025;1,10994
20160218:184500354;1,10994
20160218:184500718;1,10994
20160218:184501063;1,10994
20160218:184501425;1,10994
20160218:184501792;1,10994
20160218:184502174;1,10994
20160218:184502513;1,10994
20160218:184502876;1,10994
20160218:184503155;1,10994
20160218:184503513;1,10994
20160218:184503847;1,10994
20160218:184504171;1,10994
20160218:184506131;1,10994
20160218:184506462;1,10991
20160218:184506865;1,10991
20160218:184507198;1,10991
20160218:184507534;1,10991
20160218:184507897;1,10993
20160218:184508257;1,10993
20160218:184508612;1,10993
20160218:184509002;1,10993
20160218:184509321;1,10993
20160218:184509653;1,10993
20160218:184510010;1,10993
20160218:184510324;1,10993
20160218:184510692;1,10993
20160218:184511074;1,10993
20160218:184511433;1,10993
20160218:184513364;1,10993
20160218:184515463;1,10992
20160218:184515797;1,10992
20160218:184516159;1,10992
20160218:184516543;1,10992
20160218:184516875;1,10992
20160218:184517223;1,10992
20160218:184517602;1,10992
20160218:184517970;1,10992
20160218:184519616;1,10992
20160218:184519964;1,10992
20160218:184520314;1,10992
20160218:184520630;1,10992
20160218:184521015;1,10992
20160218:184521346;1,10992
20160218:184521707;1,10992
20160218:184522003;1,10992
20160218:184522353;1,10992
20160218:184522711;1,10992
20160218:184523095;1,10992
20160218:184523435;1,10993
20160218:184523749;1,10993
20160218:184524127;1,10993
20160218:184524474;1,10993
20160218:184524781;1,10993
20160218:184525174;1,10993
20160218:184525478;1,10993
20160218:184525897;1,10992
20160218:184526209;1,10992
20160218:184526659;1,10992
20160218:184526947;1,10992
20160218:184527248;1,10992
20160218:184527585;1,10992
20160218:184527932;1,10992
20160218:184528238;1,10992
20160218:184528577;1,10992
20160218:184528919;1,10992
20160218:184529255;1,10992
20160218:184529617;1,10992
20160218:184529999;1,10992
20160218:184530325;1,10992
20160218:184530684;1,10992
20160218:184531058;1,10992
20160218:184531402;1,10992
20160218:184531779;1,10992
20160218:184532175;1,10992
20160218:184532499;1,10992
20160218:184532855;1,10992
20160218:184533239;1,10992
20160218:184533557;1,10992
20160218:184533925;1,10992
20160218:184534298;1,10982
20160218:184534625;1,10982
20160218:184534969;1,10982
20160218:184535327;1,10982
20160218:184535635;1,10982
20160218:184536028;1,10982
20160218:184536367;1,10982
20160218:184539508;1,10982
20160218:184539820;1,10975
20160218:184540152;1,10975
20160218:184540580;1,10975
20160218:184540864;1,10975
20160218:184541158;1,10975
20160218:184541515;1,10975
20160218:184541891;1,10975
20160218:184542317;1,10975
20160218:184542637;1,10975
20160218:184542984;1,10977
20160218:184543299;1,10977
20160218:184545109;1,10976
20160218:184545406;1,10976
20160218:184547174;1,10976
20160218:184547516;1,10978
20160218:184547883;1,10978
20160218:184550961;1,10978
20160218:184551273;1,10978
20160218:184552485;1,10978
20160218:184552814;1,10978
20160218:184553209;1,10978
20160218:184553530;1,10978
20160218:184553861;1,10979
20160218:184554179;1,10979
20160218:184554506;1,10979
20160218:184554869;1,10979
20160218:184555190;1,10979
20160218:184555512;1,10979
20160218:184555879;1,1098
20160218:184556221;1,1098
20160218:184556556;1,1098
20160218:184556871;1,1098
20160218:184558452;1,10985
20160218:184558781;1,10985
20160218:184559148;1,10985
20160218:184559456;1,10985
20160218:184559781;1,10985
20160218:184600106;1,10985
20160218:184600438;1,10985
20160218:184600800;1,10985
20160218:184601188;1,10986
20160218:184601512;1,10986
20160218:184601824;1,10986
20160218:184604047;1,10985
20160218:184604388;1,10984
20160218:184604723;1,10984
20160218:184605055;1,10984
20160218:184605439;1,10984
20160218:184605773;1,10984
20160218:184606077;1,10984
20160218:184606406;1,10984
20160218:184606733;1,10984
20160218:184607058;1,10984
20160218:184607389;1,10984
20160218:184607893;1,10978
20160218:184608205;1,10978
20160218:184609404;1,10978
20160218:184609748;1,10977
20160218:184610054;1,10977
20160218:184610369;1,10977
20160218:184610695;1,10977
20160218:184611068;1,10977
20160218:184611398;1,10977
20160218:184611785;1,10978
20160218:184612123;1,10978
20160218:184612455;1,10978
20160218:184612811;1,10978
20160218:184613206;1,10979
20160218:184613587;1,10979
20160218:184613943;1,10979
20160218:184614304;1,10978
20160218:184614640;1,10978
20160218:184614956;1,10978
20160218:184615322;1,10976
20160218:184615706;1,10976
20160218:184616017;1,10976
20160218:184616344;1,10976
20160218:184616690;1,10976
20160218:184617023;1,10976
20160218:184617325;1,10976
20160218:184617671;1,10976
20160218:184617985;1,10976
20160218:184618321;1,10976
20160218:184619906;1,10976
20160218:184620199;1,10976
20160218:184620494;1,10976
20160218:184620798;1,10976
20160218:184621105;1,10976
20160218:184621477;1,10976
20160218:184621790;1,10976
20160218:184622100;1,10976
20160218:184622427;1,10976
20160218:184622763;1,10976
20160218:184623145;1,10976
20160218:184623474;1,10976
20160218:184623785;1,10976
20160218:184624112;1,10976
20160218:184624442;1,10976
20160218:184624801;1,10976
20160218:184625140;1,10976
20160218:184625493;1,10976
20160218:184625820;1,10976
20160218:184627656;1,10978
20160218:184628008;1,10978
20160218:184628376;1,10978
20160218:184628742;1,10978
20160218:184629139;1,10978
20160218:184629468;1,10978
20160218:184629836;1,10978
20160218:184630147;1,10978
20160218:184631252;1,10978
20160218:184631570;1,10978
20160218:184631954;1,10978
20160218:184632303;1,10978
20160218:184632637;1,10978
20160218:184632961;1,10978
20160218:184633334;1,10978
20160218:184633688;1,10978
20160218:184633993;1,10976
20160218:184634328;1,10976
20160218:184634673;1,10976
20160218:184635032;1,10976
20160218:184635358;1,10976
20160218:184635682;1,10976
20160218:184636006;1,10976
20160218:184636362;1,10976
20160218:184636731;1,10976
20160218:184637043;1,10976
20160218:184637358;1,10976
20160218:184638447;1,10976
20160218:184638814;1,10969
20160218:184639146;1,10969
20160218:184639486;1,10969
20160218:184639846;1,10969
20160218:184640205;1,10968
20160218:184640510;1,10968
20160218:184640814;1,10968
20160218:184641148;1,10968
20160218:184641500;1,10969
20160218:184641859;1,10969
20160218:184643326;1,10969
20160218:184643624;1,10969
20160218:184643974;1,10977
20160218:184644288;1,10977
20160218:184645982;1,10977
20160218:184646279;1,10977
20160218:184646585;1,10977
20160218:184646913;1,10977
20160218:184647259;1,10977
20160218:184647616;1,10977
20160218:184647911;1,10977
20160218:184648295;1,10977
20160218:184648677;1,10977
20160218:184649765;1,10983
20160218:184650055;1,10983
20160218:184650368;1,10983
20160218:184650710;1,10983
20160218:184651027;1,10983
20160218:184651387;1,10983
20160218:184651788;1,10983
20160218:184652087;1,10983
20160218:184652387;1,10983
20160218:184652808;1,10984
20160218:184653132;1,10984
20160218:184654396;1,10984
20160218:184654720;1,10984
20160218:184655070;1,10984
20160218:184655430;1,10984
20160218:184655769;1,10984
20160218:184656141;1,10984
20160218:184656463;1,10984
20160218:184656800;1,10984
20160218:184657134;1,10984
20160218:184657471;1,10984
20160218:184657809;1,10984
20160218:184658151;1,10984
20160218:184658513;1,10984
20160218:184658842;1,10984
20160218:184701940;1,10983
20160218:184702233;1,10983
20160218:184702649;1,10982
20160218:184702961;1,10982
20160218:184703275;1,10982
20160218:184703567;1,10982
20160218:184703879;1,10982
20160218:184704184;1,10982
20160218:184704506;1,10982
20160218:184704896;1,10982
20160218:184705190;1,10982
20160218:184705531;1,10982
20160218:184705880;1,10982
20160218:184706246;1,10982
20160218:184706599;1,10981
20160218:184709373;1,10983
20160218:184709707;1,10983
20160218:184711082;1,10983
20160218:184711418;1,10983
20160218:184712730;1,10983
20160218:184713037;1,10983
20160218:184713407;1,10983
20160218:184713753;1,10983
20160218:184714090;1,10982
20160218:184714459;1,10982
20160218:184714859;1,10982
20160218:184715141;1,10982
20160218:184715437;1,10982
20160218:184715818;1,10982
20160218:184716184;1,10982
20160218:184716512;1,10982
20160218:184716859;1,10982
20160218:184718143;1,10982
20160218:184718508;1,10982
20160218:184718866;1,10982
20160218:184719230;1,10982
20160218:184719589;1,10982
20160218:184719951;1,10983
20160218:184720261;1,10983
20160218:184720591;1,10983
20160218:184720911;1,10983
20160218:184721268;1,10983
20160218:184721605;1,10983
20160218:184721938;1,10983
20160218:184722267;1,10983
20160218:184722574;1,10983
20160218:184723742;1,10982
20160218:184724113;1,10983
20160218:184724428;1,10983
20160218:184724739;1,10983
20160218:184725094;1,10983
20160218:184725425;1,10983
20160218:184725764;1,10983
20160218:184728360;1,10984
20160218:184728741;1,10985
20160218:184729037;1,10985
20160218:184729327;1,10985
20160218:184729620;1,10985
20160218:184729961;1,10985
20160218:184730284;1,10985
20160218:184730646;1,10985
20160218:184731013;1,10984
20160218:184731307;1,10984
20160218:184731660;1,10984
20160218:184732007;1,10984
20160218:184732387;1,10984
20160218:184734648;1,10984
20160218:184735021;1,10984
20160218:184735324;1,10984
20160218:184735663;1,10984
20160218:184735979;1,10984
20160218:184736290;1,10984
20160218:184736631;1,10984
20160218:184736951;1,10984
20160218:184737299;1,10984
20160218:184737625;1,10983
20160218:184737957;1,10983
20160218:184739199;1,10983
20160218:184739519;1,10984
20160218:184739851;1,10984
20160218:184740155;1,10984
20160218:184740471;1,10984
20160218:184740753;1,10984
20160218:184741078;1,10984
20160218:184741411;1,10984
20160218:184741724;1,10984
20160218:184743002;1,10985
20160218:184743356;1,10985
20160218:184744517;1,10985
20160218:184744826;1,10984
20160218:184745151;1,10984
20160218:184745501;1,10984
20160218:184745842;1,10984
20160218:184746219;1,10984
20160218:184746520;1,10984
20160218:184746886;1,10984
20160218:184747281;1,10984
20160218:184747587;1,10984
20160218:184747899;1,10984
20160218:184748227;1,10984
20160218:184750503;1,10984
